16/05/2024;0:18:39.466;0004Y;151,5;91,7;-36,81;1,41;53,3;153,2;1;12,8;13;1;1772,0;0,056;-9,99;12,0
16/05/2024;0:18:41.626;0004Z;180,0;81,3;-1,12;1,61;63,9;197,8;2;27,6;25;1;1465,0;0,064;-9,99;10,3
16/05/2024;0:18:41.626;0004Z;180,0;94,0;-1,12;1,61;59,2;36,8;2;37,1;45;1;1465,0;0,064;-9,99;10,3
16/05/2024;0:18:41.626;00050;180,0;81,3;-1,12;1,61;63,9;197,8;2;27,6;52;1;1465,0;0,064;-9,99;9,9
16/05/2024;0:18:41.626;00050;180,0;94,0;-1,12;1,61;59,2;36,8;2;37,1;54;1;1465,0;0,064;-9,99;9,9
16/05/2024;0:18:52.712;00051;294,0;90,0;-28,67;0,79;73,4;281,1;1;6,1;35;1;967,0;0,032;-9,99;7,9
16/05/2024;0:18:54.952;00052;294,0;81,9;63,79;3,19;75,1;279,5;1;22,3;25;1;798,0;0,122;-9,99;3,3
16/05/2024;0:18:59.899;00053;91,5;85,1;-10,02;0,08;21,7;147,6;1;13,0;15;1;7184,0;0,091;26,86;24,0
16/05/2024;0:18:59.899;00054;97,5;91,1;-8,95;3,61;21,0;148,5;1;20,7;15;1;1361,0;0,065;-9,99;8,8
16/05/2024;0:18:59.901;00055;88,5;82,6;-7,58;5,3;21,2;147,3;1;28,8;15;1;1097,0;0,054;-9,99;8,9
16/05/2024;0:19:05.000;00057;124,5;89,6;-37,82;3,28;44,4;104,7;1;20,9;13;1;1432,0;0,085;-9,99;11,8
16/05/2024;0:19:07.915;00058;196,5;90,8;49,06;2,91;63,3;1,7;1;21,2;14;1;1080,0;0,072;-9,99;7,6
16/05/2024;0:19:20.990;0005A;124,5;89,8;-26,49;1,98;44,2;252,2;1;32,6;25;1;1033,0;0,203;-9,99;7,5
16/05/2024;0:19:36.128;0005C;120,0;85,2;-33,75;0,25;45,1;112,4;1;10,7;15;1;3623,0;0,104;-9,99;19,0
16/05/2024;0:20:07.152;0005E;111,0;80,3;20,69;0,37;44,0;218,3;1;20,5;25;1;3787,0;0,128;-9,99;18,6
16/05/2024;0:20:09.410;0005G;124,5;90,1;-41,76;0,04;44,0;193,2;1;9,7;15;1;11902,0;0,107;43,05;27,1
16/05/2024;0:20:09.410;0005H;133,5;96,8;-41,24;0,8;44,0;193,1;1;9,9;15;1;1834,0;0,114;-9,99;11,2
16/05/2024;0:20:09.437;0005I;121,5;87,8;-41,11;1,23;44,1;193,1;1;12,7;15;1;1851,0;0,112;-9,99;10,6
16/05/2024;0:20:16.278;0005J;108,0;81,8;-6,4;0,37;41,0;164,3;1;14,0;25;1;4331,0;0,129;25,23;18,1
16/05/2024;0:20:37.680;0005M;208,5;93,6;46,3;0,3;64,2;97,1;1;14,5;24;1;4376,0;0,082;32,71;22,0
16/05/2024;0:20:45.446;0005P;253,5;77,3;21,8;0,14;73,3;317,9;1;8,6;25;1;2414,0;0,115;-9,99;16,1
16/05/2024;0:20:49.016;0005Q;106,5;85,8;-5,43;1,71;36,7;182,9;1;10,8;15;1;1409,0;0,112;-9,99;11,3
16/05/2024;0:21:05.714;0005R;307,5;87,9;-2,89;0,14;74,7;37,1;1;14,5;15;1;2388,0;0,156;-9,99;14,2
16/05/2024;0:21:05.710;0005S;309,0;87,0;1,96;1,46;75,0;36,9;1;25,2;53;1;906,0;0,14;-9,99;6,4
16/05/2024;0:21:20.422;0005U;142,5;85,2;-22,15;0,27;53,8;72,0;1;13,0;25;1;4418,0;0,08;-9,99;19,1
